7.9901e+05,-278.96
7.9983e+05,-278.26
8.0065e+05,-277.54
8.0147e+05,-276.8
8.0229e+05,-276.03
8.0311e+05,-275.25
8.0394e+05,-274.46
8.0476e+05,-273.63
8.0557e+05,-272.78
8.0639e+05,-271.93
8.0722e+05,-271.04
8.0804e+05,-270.13
8.0886e+05,-269.22
8.0968e+05,-268.29
8.105e+05,-267.38
8.1132e+05,-266.47
8.1214e+05,-265.57
8.1296e+05,-264.64
8.1378e+05,-263.73
8.146e+05,-262.81
8.1542e+05,-261.9
8.1624e+05,-260.98
8.1706e+05,-260.08
8.1788e+05,-259.19
8.187e+05,-258.27
8.1952e+05,-257.36
8.2034e+05,-256.46
8.2116e+05,-255.55
8.2198e+05,-254.64
8.228e+05,-253.73
8.2362e+05,-252.82
8.2444e+05,-251.9
8.2526e+05,-250.99
8.2608e+05,-250.11
8.269e+05,-249.26
8.2772e+05,-248.42
8.2854e+05,-247.58
8.2936e+05,-246.65
8.3018e+05,-245.25
8.31e+05,-243.75
8.3182e+05,-242.34
8.3263e+05,-240.67
8.3345e+05,-240.43
8.3427e+05,-241.09
8.3509e+05,-242
8.3591e+05,-242.86
8.3673e+05,-243.62
8.3755e+05,-243.14
8.3837e+05,-242.5
8.3919e+05,-241.83
8.4001e+05,-241.14
8.4083e+05,-240.42
8.4165e+05,-239.71
8.4247e+05,-238.98
8.4329e+05,-238.25
8.4411e+05,-237.52
8.4492e+05,-236.81
8.4574e+05,-236.12
8.4656e+05,-235.43
8.4738e+05,-234.73
8.482e+05,-234.05
8.4902e+05,-233.38
8.4984e+05,-232.71
8.5066e+05,-232.06
8.5148e+05,-231.41
8.5229e+05,-230.77
8.5311e+05,-230.16
8.5393e+05,-229.54
8.5475e+05,-228.92
8.5557e+05,-228.3
8.5639e+05,-227.67
8.5721e+05,-227.02
8.5803e+05,-226.37
8.5885e+05,-225.72
8.5967e+05,-225.06
8.6049e+05,-224.39
8.613e+05,-223.73
8.6212e+05,-223.05
8.6294e+05,-222.37
