47913,-153.57
47964,-153.4
48015,-153.19
48066,-152.97
48118,-152.73
48169,-152.47
48221,-152.18
48273,-151.87
48325,-151.54
48377,-151.18
48429,-150.79
48481,-150.37
48534,-149.91
48586,-149.41
48639,-148.88
48692,-148.31
48745,-147.71
48798,-147.09
48851,-146.43
48905,-145.74
48959,-145.03
49012,-144.29
49067,-143.52
49121,-142.72
49175,-141.9
49230,-141.05
49284,-140.16
49339,-139.25
49395,-138.29
49450,-137.31
49505,-136.29
49561,-135.24
49617,-134.15
49673,-133.03
49730,-131.92
49786,-130.8
49843,-129.68
49900,-128.55
49958,-127.42
50015,-126.29
50073,-125.15
50131,-124
50190,-122.85
50249,-121.69
50308,-120.52
50367,-119.35
50427,-118.18
50487,-117
50548,-115.81
50609,-114.62
50670,-113.41
50732,-112.2
50795,-110.99
50857,-109.77
50920,-108.54
50984,-107.32
51047,-106.09
51110,-104.85
51172,-103.61
51234,-102.37
51295,-101.13
51356,-99.878
51416,-98.625
51477,-97.367
51536,-96.106
51595,-94.841
51654,-93.572
51713,-92.299
51771,-91.023
51829,-89.744
51887,-88.465
51944,-87.191
52002,-85.921
52059,-84.654
52116,-83.391
52173,-82.131
52230,-80.874
52287,-79.619
52343,-78.365
52400,-77.111
52456,-75.857
52512,-74.601
52569,-73.34
52625,-72.077
52681,-70.812
52737,-69.545
52793,-68.278
52849,-67.012
52905,-65.748
52961,-64.483
53016,-63.218
53072,-61.953
53128,-60.687
53183,-59.423
53239,-58.161
53294,-56.904
53349,-55.652
53404,-54.406
53459,-53.169
53514,-51.94
53569,-50.73
53624,-49.542
53679,-48.375
53733,-47.229
53788,-46.102
53843,-44.995
53897,-43.911
53952,-42.85
54006,-41.812
54060,-40.8
54114,-39.814
54169,-38.861
54223,-37.949
54277,-37.076
54330,-36.242
54384,-35.439
54438,-34.667
54491,-33.926
54545,-33.215
54598,-32.535
54651,-31.886
54704,-31.268
54756,-30.678
54809,-30.112
54861,-29.571
54913,-29.058
54965,-28.573
55017,-28.119
55069,-27.697
55121,-27.303
55172,-26.938
55224,-26.602
55275,-26.296
55326,-26.009
55377,-25.72
55427,-25.43
55478,-25.138
55528,-24.845
55579,-24.551
55629,-24.257
55679,-23.963
55729,-23.67
55779,-23.377
55829,-23.085
55879,-22.791
55928,-22.494
55978,-22.195
56027,-21.894
56077,-21.592
56126,-21.291
56175,-20.993
56224,-20.698
56274,-20.407
56323,-20.121
56372,-19.84
56421,-19.565
56469,-19.298
56518,-19.039
56567,-18.787
56616,-18.542
56664,-18.304
56713,-18.075
56762,-17.852
56810,-17.637
56859,-17.428
56908,-17.228
56956,-17.034
57005,-16.848
57053,-16.669
57102,-16.496
57150,-16.33
57199,-16.17
57248,-16.015
57296,-15.864
57345,-15.717
57394,-15.572
57443,-15.431
57491,-15.292
57540,-15.157
57589,-15.025
57638,-14.897
57687,-14.772
57736,-14.649
57785,-14.529
57835,-14.411
57884,-14.295
57934,-14.181
57984,-14.067
58034,-13.954
58084,-13.845
58134,-13.739
58185,-13.636
58235,-13.536
58287,-13.439
58338,-13.343
58390,-13.25
58443,-13.158
58496,-13.067
58550,-12.977
58604,-12.889
58659,-12.804
58715,-12.72
58771,-12.637
58829,-12.557
58887,-12.478
58946,-12.401
59006,-12.325
59068,-12.251
59132,-12.179
59195,-12.107
59258,-12.037
59320,-11.967
59383,-11.896
59446,-11.825
59508,-11.753
59571,-11.68
59634,-11.607
59698,-11.533
59761,-11.459
59823,-11.385
59883,-11.311
59942,-11.237
59999,-11.164
60055,-11.089
60109,-11.013
60162,-10.934
60214,-10.851
60265,-10.761
60314,-10.665
60363,-10.559
60412,-10.443
60460,-10.316
60507,-10.188
60554,-10.064
60600,-9.9577
60647,-9.8682
60693,-9.7923
60738,-9.7279
60784,-9.6732
60829,-9.6268
60874,-9.5877
60920,-9.5549
60965,-9.5275
61010,-9.5034
61055,-9.4808
61101,-9.4592
61146,-9.4388
61191,-9.4198
61236,-9.4004
61281,-9.3788
61326,-9.3545
61372,-9.3273
61417,-9.2968
61462,-9.2626
61508,-9.2262
61553,-9.1887
61599,-9.1483
61645,-9.1051
61691,-9.0589
61737,-9.0097
61784,-8.9577
61832,-8.903
61880,-8.8458
61929,-8.7861
61978,-8.7238
62029,-8.659
62080,-8.5928
62132,-8.5251
62184,-8.4561
62237,-8.386
62291,-8.3149
62345,-8.2431
62399,-8.1708
62454,-8.0988
62510,-8.028
62566,-7.9583
62622,-7.8896
62679,-7.8218
62736,-7.7547
62794,-7.6882
62852,-7.6225
62911,-7.5574
62970,-7.4929
63032,-7.4291
63092,-7.3658
63149,-7.3032
63203,-7.2413
63255,-7.18
63305,-7.119
63355,-7.0585
63403,-6.9985
63451,-6.9392
63498,-6.8803
63544,-6.8221
63590,-6.7644
63635,-6.7073
63680,-6.6508
63725,-6.5948
63770,-6.5393
63816,-6.4837
63862,-6.4281
63908,-6.3728
63955,-6.3178
64001,-6.2632
64049,-6.209
64097,-6.1554
64145,-6.1026
64194,-6.0508
64243,-5.9999
64293,-5.9503
64343,-5.9026
64393,-5.8565
64443,-5.8113
64494,-5.7671
64545,-5.7239
64596,-5.6817
64647,-5.6401
64699,-5.599
64751,-5.558
64803,-5.5168
64855,-5.475
64907,-5.4317
64959,-5.3873
65012,-5.3458
65064,-5.3086
65116,-5.2772
65169,-5.253
65221,-5.2376
65274,-5.2325
65326,-5.2394
65378,-5.2601
65430,-5.2948
65483,-5.3333
65535,-5.3717
65587,-5.3925
65639,-5.3982
65691,-5.392
65743,-5.376
65795,-5.3521
65847,-5.3215
65899,-5.2857
65951,-5.2456
66003,-5.2021
66054,-5.1598
66105,-5.1219
66157,-5.0883
66208,-5.059
66258,-5.0337
66309,-5.0125
66360,-4.995
66410,-4.9811
66460,-4.9705
66511,-4.963
66561,-4.9584
66610,-4.9569
66660,-4.9587
66710,-4.9632
66759,-4.9699
66808,-4.9784
66858,-4.988
66907,-4.9983
66956,-5.0088
67004,-5.0191
67053,-5.0286
67102,-5.0369
67150,-5.0478
67198,-5.0676
67246,-5.0966
67294,-5.135
67342,-5.183
67390,-5.241
67437,-5.3093
67485,-5.388
67532,-5.4776
67580,-5.5782
67627,-5.6901
67674,-5.8123
67721,-5.9409
67769,-6.076
67816,-6.2174
67863,-6.3652
67910,-6.5193
67957,-6.6795
68004,-6.846
68051,-7.0186
68098,-7.197
68144,-7.3813
68191,-7.5714
68238,-7.7682
68285,-7.9717
68332,-8.1823
68379,-8.4002
68425,-8.6255
68472,-8.8585
68519,-9.0994
68566,-9.3484
68612,-9.6057
68659,-9.8716
68706,-10.146
68752,-10.428
68799,-10.717
68846,-11.015
68892,-11.32
68939,-11.633
68985,-11.955
69032,-12.285
69079,-12.624
69125,-12.971
69172,-13.328
69218,-13.693
69265,-14.065
69311,-14.444
69358,-14.83
69404,-15.222
69451,-15.621
69497,-16.027
69543,-16.44
69590,-16.859
69636,-17.285
69683,-17.718
69729,-18.158
69776,-18.604
69822,-19.057
69868,-19.517
69915,-19.983
69961,-20.456
70007,-20.935
70054,-21.421
70100,-21.914
70146,-22.413
70193,-22.919
70239,-23.432
70285,-23.951
70332,-24.477
70378,-25.009
70424,-25.549
70470,-26.095
70517,-26.648
70563,-27.207
70609,-27.773
70655,-28.346
70702,-28.925
70748,-29.51
70794,-30.099
70840,-30.69
70886,-31.283
70933,-31.878
70979,-32.476
71025,-33.076
71071,-33.68
71118,-34.288
71164,-34.899
71210,-35.514
71256,-36.134
71302,-36.755
71349,-37.376
71395,-37.998
71441,-38.621
71487,-39.246
71533,-39.873
71579,-40.503
71625,-41.136
71672,-41.774
71718,-42.416
71764,-43.064
71810,-43.714
71856,-44.359
71902,-44.999
71948,-45.633
71994,-46.263
72040,-46.887
72086,-47.506
72132,-48.119
72179,-48.727
72225,-49.329
72271,-49.925
72317,-50.515
72363,-51.101
72409,-51.683
72455,-52.259
72501,-52.831
72547,-53.4
72593,-53.964
72639,-54.524
72685,-55.081
72731,-55.634
72777,-56.185
72823,-56.732
72869,-57.277
72915,-57.82
72961,-58.36
73007,-58.897
73053,-59.431
73099,-59.962
73145,-60.489
73191,-61.013
73237,-61.532
73283,-62.048
73329,-62.559
73375,-63.067
73421,-63.569
73467,-64.068
73513,-64.561
73559,-65.049
73605,-65.532
73651,-66.009
73697,-66.48
73743,-66.945
73789,-67.404
73835,-67.856
73881,-68.306
73927,-68.753
73973,-69.198
74019,-69.641
74065,-70.082
74111,-70.522
74157,-70.96
74203,-71.396
74249,-71.832
74294,-72.266
74340,-72.7
74386,-73.13
74432,-73.556
74478,-73.979
74524,-74.398
74570,-74.814
74616,-75.225
74661,-75.633
74707,-76.037
74753,-76.437
74799,-76.834
74845,-77.226
74891,-77.618
74936,-78.012
74982,-78.407
75028,-78.804
75074,-79.203
75120,-79.603
75165,-80.004
75211,-80.406
75257,-80.81
75303,-81.215
75349,-81.62
75394,-82.026
75440,-82.434
75486,-82.843
75532,-83.252
75578,-83.662
75623,-84.072
75669,-84.481
75715,-84.891
75761,-85.3
75807,-85.708
75853,-86.114
75898,-86.519
75944,-86.922
75990,-87.323
76036,-87.722
76082,-88.119
76127,-88.515
76173,-88.91
76219,-89.303
76265,-89.696
76311,-90.088
76357,-90.48
76402,-90.868
76448,-91.251
76494,-91.626
76540,-91.996
76586,-92.359
76632,-92.715
76677,-93.066
76723,-93.41
76769,-93.748
76815,-94.08
76861,-94.407
76906,-94.729
76952,-95.051
76998,-95.374
77044,-95.698
77089,-96.021
77135,-96.346
77181,-96.67
77227,-96.995
77272,-97.319
77318,-97.644
77364,-97.968
77410,-98.291
77455,-98.609
77501,-98.92
77547,-99.225
77593,-99.523
77639,-99.814
77684,-100.1
77730,-100.37
77776,-100.64
77822,-100.9
77868,-101.14
77913,-101.39
77959,-101.64
78005,-101.89
78051,-102.16
78097,-102.43
78143,-102.71
78188,-103
78234,-103.29
78280,-103.58
78326,-103.89
78371,-104.19
78417,-104.5
78463,-104.81
78509,-105.12
78554,-105.43
78600,-105.74
78646,-106.05
78692,-106.36
78737,-106.67
78783,-106.98
78829,-107.29
78874,-107.59
78920,-107.9
78966,-108.21
79011,-108.51
79057,-108.82
79103,-109.12
79148,-109.42
79194,-109.72
79240,-110.02
79285,-110.32
79331,-110.61
79377,-110.91
79423,-111.2
79468,-111.49
79514,-111.78
79560,-112.06
79605,-112.33
79651,-112.6
79697,-112.86
79742,-113.12
79788,-113.38
79833,-113.64
79879,-113.89
79925,-114.14
79970,-114.39
80016,-114.63
80062,-114.88
80107,-115.12
80153,-115.37
80198,-115.61
80244,-115.86
80290,-116.1
80335,-116.34
80381,-116.58
80427,-116.83
80472,-117.07
80518,-117.31
80564,-117.55
80609,-117.79
80655,-118.04
80701,-118.27
80746,-118.51
80792,-118.75
80838,-118.98
80883,-119.22
80929,-119.45
80975,-119.67
81020,-119.9
81066,-120.13
81111,-120.36
81157,-120.6
81202,-120.83
81248,-121.06
81294,-121.29
81339,-121.52
81385,-121.75
