49153,-1287.4
49214,-1287.1
49275,-1286.9
49336,-1286.6
49397,-1286.4
49458,-1286.1
49519,-1285.9
49580,-1285.6
49642,-1285.4
49703,-1285.2
49764,-1284.9
49825,-1284.7
49887,-1284.4
49948,-1284.2
50009,-1283.9
50071,-1283.7
50132,-1283.4
50193,-1283.2
50255,-1283
50316,-1282.7
50378,-1282.5
50440,-1282.2
50501,-1282
50563,-1281.8
50625,-1281.5
50686,-1281.3
50748,-1281
50810,-1280.8
50872,-1280.6
50934,-1280.3
50996,-1280.1
51058,-1279.8
51120,-1279.6
51182,-1279.4
51244,-1279.1
51306,-1278.9
51368,-1278.7
51430,-1278.4
51492,-1278.2
51555,-1278
51617,-1277.7
51679,-1277.5
51742,-1277.3
51804,-1277.1
51866,-1276.9
51929,-1276.7
51991,-1276.5
52054,-1276.3
52116,-1276.1
52179,-1276
52241,-1275.8
52304,-1275.6
52366,-1275.5
52429,-1275.3
52491,-1275.2
52554,-1275.1
52617,-1274.9
52679,-1274.8
52742,-1274.7
52805,-1274.6
52868,-1274.5
52930,-1274.3
52993,-1274.2
53056,-1274.1
53119,-1274
53182,-1273.9
53245,-1273.9
53308,-1273.8
53371,-1273.7
53434,-1273.6
53497,-1273.5
53560,-1273.4
53623,-1273.4
53686,-1273.3
53750,-1273.2
53813,-1273.1
53876,-1273
53939,-1272.9
54003,-1272.8
54066,-1272.8
54129,-1272.7
54193,-1272.6
54256,-1272.5
54319,-1272.4
54383,-1272.3
54447,-1272.2
54510,-1272.1
54574,-1272.1
54637,-1272
54701,-1271.9
54764,-1271.8
54827,-1271.7
54891,-1271.6
54954,-1271.5
55017,-1271.4
55080,-1271.3
55143,-1271.2
55206,-1271.1
55269,-1271
55332,-1270.9
55395,-1270.8
55457,-1270.7
55520,-1270.6
55582,-1270.5
55645,-1270.4
55707,-1270.3
55770,-1270.2
55832,-1270.1
55894,-1269.9
55956,-1269.8
56018,-1269.7
56080,-1269.6
56142,-1269.5
56204,-1269.4
56265,-1269.3
56327,-1269.2
56389,-1269.1
56450,-1268.9
56512,-1268.8
56573,-1268.7
56634,-1268.6
56695,-1268.5
56757,-1268.4
56818,-1268.2
56879,-1268.1
56940,-1268
57001,-1267.9
57062,-1267.8
57123,-1267.6
57184,-1267.5
57245,-1267.4
57306,-1267.2
57367,-1267.1
57428,-1267
57488,-1266.8
57549,-1266.7
57609,-1266.6
57670,-1266.4
57731,-1266.3
57791,-1266.1
57851,-1266
57912,-1265.9
57972,-1265.7
58032,-1265.6
58092,-1265.4
58153,-1265.3
58213,-1265.1
58273,-1265
58333,-1264.8
58393,-1264.7
58454,-1264.5
58514,-1264.3
58574,-1264.2
58634,-1264
58694,-1263.9
58754,-1263.7
58814,-1263.5
58874,-1263.4
58934,-1263.2
58994,-1263
59054,-1262.9
59114,-1262.7
59173,-1262.5
59233,-1262.4
59293,-1262.2
59353,-1262
59412,-1261.8
59472,-1261.7
59532,-1261.5
59591,-1261.3
59651,-1261.1
59711,-1261
59770,-1260.8
59830,-1260.6
59889,-1260.4
59949,-1260.3
60009,-1260.1
60068,-1259.9
60128,-1259.7
60187,-1259.6
60247,-1259.4
60306,-1259.2
60366,-1259
60425,-1258.9
60484,-1258.7
60544,-1258.5
60603,-1258.4
60662,-1258.2
60721,-1258
60780,-1257.9
60839,-1257.7
60897,-1257.5
60956,-1257.4
61015,-1257.2
61073,-1257.1
61132,-1256.9
61190,-1256.7
61248,-1256.6
61307,-1256.4
61365,-1256.3
61423,-1256.1
61481,-1256
61539,-1255.8
61597,-1255.7
61655,-1255.5
61713,-1255.4
61771,-1255.2
61829,-1255.1
61886,-1254.9
61944,-1254.8
62002,-1254.6
62060,-1254.5
62117,-1254.3
62175,-1254.1
62233,-1254
62290,-1253.8
62348,-1253.7
62405,-1253.5
62462,-1253.3
62520,-1253.1
